;0,0;0,45;0,9;1,35;1,8;2,25;2,7;3,15;3,6;4,05;4,5;4,95;5,4;5,85;6,3;6,75;7,2;7,65;8,1;8,55;9,0;9,45;9,9;10,35;10,8;11,25;11,7;12,15;12,6;13,05;13,5;13,95;14,4;14,85;15,3;15,75;16,2;16,65;17,1;17,55;18,0;18,45;18,9;19,35;19,8;20,25;20,7;21,15;21,6;22,05;22,5;22,95;23,4;23,85;24,3;24,75;25,2;25,65;26,1;26,55;27,0;27,45;27,9;28,35;28,8;29,25;29,7;30,15;30,6;31,05;31,5;31,95;32,4;32,85;33,3;33,75;34,2;34,65;35,1;35,55;36,0;36,45;36,9;37,35;37,8;38,25;38,7;39,15;39,6;40,05;40,5;40,95;41,4;41,85;42,3;42,75;43,2;43,65;44,1;44,55;45,0;45,45;45,9;46,35;46,8;47,25;47,7;48,15;48,6;49,05;49,5;49,95;50,4;50,85;51,3;51,75;52,2;52,65;53,1;53,55;54,0;54,45;54,9;55,35;55,8;56,25;56,7;57,15;57,6;58,05;58,5
0,0;0,0010838900925591588;0,0013524019159376621;0,0015403752913698554;0,0013556183548644185;0,0016229923348873854;0,0018789810128509998;0,0026823196094483137;0,0022905105724930763;0,002206424018368125;0,0027126013301312923;0,0036148077342659235;0,00386660173535347;0,004395537544041872;0,004009980708360672;0,005467340815812349;0,00631527416408062;0,006556801497936249;0,007748758420348167;0,008386017754673958;0,008825748227536678;0,00877364631742239;0,011457997374236584;0,01146018411964178;0,012695510871708393;0,013681847602128983;0,015212547034025192;0,015417628921568394;0,016543151810765266;0,01806972175836563;0,018338961526751518;0,01906200498342514;0,021047284826636314;0,021672168746590614;0,02202952839434147;0,02374288998544216;0,023370930925011635;0,024782653898000717;0,0243050716817379;0,02488129585981369;0,025946419686079025;0,02571197599172592;0,0259228628128767;0,026548368856310844;0,026137664914131165;0,025957833975553513;0,025336045771837234;0,0257736686617136;0,02554875798523426;0,02490578591823578;0,025118382647633553;0,024952957406640053;0,02352001518011093;0,023379145190119743;0,023402733728289604;0,022488828748464584;0,021611208096146584;0,02149374969303608;0,020664004608988762;0,019683776423335075;0,018451599404215813;0,018422214314341545;0,017502442002296448;0,017796631902456284;0,01754416525363922;0,016908397898077965;0,016530415043234825;0,016667891293764114;0,015515901148319244;0,015491551719605923;0,015255633741617203;0,015452546067535877;0,015267262235283852;0,014585225842893124;0,014040444046258926;0,013058586046099663;0,012783661484718323;0,012251673266291618;0,011804677546024323;0,011674778535962105;0,010196994990110397;0,010806044563651085;0,009880518540740013;0,009010370820760727;0,010040604509413242;0,008337442763149738;0,009339495562016964;0,00901740975677967;0,009163978509604931;0,009159546345472336;0,010737263597548008;0,010924824513494968;0,011301652528345585;0,012269651517271996;0,010396789759397507;0,011681554839015007;0,010581186972558498;0,010406605899333954;0,00952053815126419;0,009426893666386604;0,008804493583738804;0,008278533816337585;0,007970085367560387;0,008046744391322136;0,007863426581025124;0,007695858832448721;0,006817311979830265;0,006617584731429815;0,00603356771171093;0,005111650563776493;0,0057161226868629456;0,0045152450911700726;0,004176019690930843;0,0036576951388269663;0,002656797878444195;0,0022115707397460938;0,0022566714324057102;0,0017409675056114793;0,001846093451604247;0,002143925754353404;0,0015771727776154876;0,0010763694299384952;0,0009360398980788887;0,0008778441115282476;0,0010006203083321452;0,0007517308695241809;0,0010942368535324931;0,0010948897106572986;0,0007315519615076482;0,0011322003556415439;0,0005400263471528888;0,0006162577774375677
0,45;0,0013842472108080983;0,0016945058014243841;0,0018595407018437982;0,0025308863259851933;0,0025887645315378904;0,0028429466765373945;0,003046654863283038;0,0027563092298805714;0,0032530534081161022;0,0037593860179185867;0,004093674942851067;0,004781241528689861;0,004483623895794153;0,005598226096481085;0,006443687714636326;0,007630267180502415;0,008147917687892914;0,00908377580344677;0,009998280555009842;0,011826908215880394;0,011590168811380863;0,012545932084321976;0,014419998973608017;0,015542151406407356;0,016133330762386322;0,01748201996088028;0,01875467784702778;0,019259357824921608;0,02084251306951046;0,021713662892580032;0,02378399670124054;0,02430281974375248;0,025008434429764748;0,026702921837568283;0,027950482442975044;0,027751820161938667;0,02862023375928402;0,029482152312994003;0,029871877282857895;0,02988678403198719;0,02994770184159279;0,031002456322312355;0,02952067367732525;0,030996279790997505;0,029916977509856224;0,030445091426372528;0,02984720654785633;0,02925066463649273;0,029069742187857628;0,028661087155342102;0,02880280092358589;0,028174271807074547;0,028097841888666153;0,0266310665756464;0,026836631819605827;0,02545744553208351;0,025563905015587807;0,023983770981431007;0,02319502830505371;0,02133760415017605;0,021162956953048706;0,020240556448698044;0,020696857944130898;0,020342063158750534;0,020036397501826286;0,019376324489712715;0,019881483167409897;0,020129993557929993;0,018545469269156456;0,01887575536966324;0,017892280593514442;0,018282368779182434;0,018381666392087936;0,016228340566158295;0,01674538664519787;0,015648292377591133;0,015239289961755276;0,013628785498440266;0,014670489355921745;0,013671906664967537;0,012395142577588558;0,011951431632041931;0,011789824813604355;0,011333620175719261;0,010932340286672115;0,011281945742666721;0,011566880159080029;0,012226870283484459;0,014030590653419495;0,013823009096086025;0,01350438967347145;0,014120608568191528;0,013788821175694466;0,01254388689994812;0,011747176758944988;0,012657025828957558;0,011951431632041931;0,01173401903361082;0,012032012455165386;0,010484491474926472;0,010806473903357983;0,009803913533687592;0,009305269457399845;0,008717618882656097;0,008668088354170322;0,008693508803844452;0,007521747145801783;0,007456617895513773;0,006612373050302267;0,005902428179979324;0,003615838475525379;0,003308128099888563;0,0029858164489269257;0,002618631115183234;0,0029521742835640907;0,002718111965805292;0,0021964169573038816;0,001914846245199442;0,001445031608454883;0,0017947095911949873;0,001709692762233317;0,001074653584510088;0,0013071164721623063;0,0011482099071145058;0,001050980994477868;0,0007858581375330687;0,0013648015446960926;0,001004220568574965;0,0005192311364226043;0,000822726113256067;0,0008022557594813406
0,9;0,001411242876201868;0,002075816271826625;0,0021256301552057266;0,001521717058494687;0,0029085823334753513;0,0026413423474878073;0,003456979990005493;0,003233480965718627;0,002812841674312949;0,004068525042384863;0,004275958519428968;0,005615527741611004;0,005254385992884636;0,00606613140553236;0,006801251787692308;0,007632934022694826;0,009236314333975315;0,01013775635510683;0,010804716497659683;0,012764680199325085;0,01297557819634676;0,015074166469275951;0,016751769930124283;0,018112201243638992;0,01809985376894474;0,02051727846264839;0,0214944276958704;0,021977674216032028;0,024598753079771996;0,02533257193863392;0,026750892400741577;0,028552545234560966;0,028573792427778244;0,02966417744755745;0,031760841608047485;0,03272140771150589;0,033477190881967545;0,03398170322179794;0,03434460982680321;0,03481282293796539;0,035181693732738495;0,03524668142199516;0,03562336787581444;0,03564796596765518;0,03598558157682419;0,035203997045755386;0,03515039384365082;0,03416115418076515;0,0337003618478775;0,03320915624499321;0,0326734259724617;0,032321393489837646;0,032137949019670486;0,031101666390895844;0,03042703866958618;0,030569948256015778;0,029085639864206314;0,028016697615385056;0,026860728859901428;0,02552834153175354;0,025719095021486282;0,023242754861712456;0,023668022826313972;0,02333931438624859;0,023115547373890877;0,022499218583106995;0,022741926833987236;0,022567689418792725;0,02227160707116127;0,022516746073961258;0,021974241361021996;0,021429110318422318;0,02066010795533657;0,020347585901618004;0,01892988756299019;0,018302803859114647;0,018171323463320732;0,01796226017177105;0,01636151596903801;0,015603313222527504;0,014501834288239479;0,014228063635528088;0,013561330735683441;0,014407939277589321;0,01393484603613615;0,015013300813734531;0,015491961501538754;0,016331035643815994;0,017297567799687386;0,016348689794540405;0,016662711277604103;0,016591712832450867;0,016310149803757668;0,016736088320612907;0,015057919546961784;0,013805996626615524;0,014264269731938839;0,014861437492072582;0,01307714357972145;0,013560581021010876;0,01319537777453661;0,0112381586804986;0,011222600936889648;0,01051413919776678;0,010344445705413818;0,00907898973673582;0,008913135156035423;0,008102493360638618;0,007610091473907232;0,006349662318825722;0,005878148600459099;0,004338785540312529;0,004360292572528124;0,003568582469597459;0,002958812052384019;0,0034684883430600166;0,0027543767355382442;0,0028277751989662647;0,0020711033139377832;0,0018124402267858386;0,001901371288113296;0,001067525940015912;0,000915034266654402;0,0013201822293922305;0,0010168367298319936;0,0007860777550376952;0,0005728646647185087;0,00045963918091729283;0,0009940874297171831;0,0004566392453853041;0,0007080936338752508
1,35;0,001388125354424119;0,0020228521898388863;0,002214919775724411;0,002556371036916971;0,001916061039082706;0,003393445396795869;0,0035950234159827232;0,0038068555295467377;0,0040806932374835014;0,004491318482905626;0,004901297390460968;0,00524324644356966;0,006592379882931709;0,0068282694555819035;0,007867068983614445;0,008400950580835342;0,01003291830420494;0,01141948439180851;0,012799005955457687;0,013972004875540733;0,014260001480579376;0,016737954691052437;0,018289312720298767;0,019673757255077362;0,02149655856192112;0,022201690822839737;0,024207033216953278;0,02621537446975708;0,028192004188895226;0,02981720119714737;0,031202975660562515;0,03350301831960678;0,034829456359148026;0,0353507362306118;0,038223810493946075;0,039069611579179764;0,039897140115499496;0,04104216396808624;0,041277047246694565;0,04140980541706085;0,04140227288007736;0,04223175346851349;0,04247928038239479;0,04191743582487106;0,04064919054508209;0,04116487130522728;0,040387559682130814;0,04045788571238518;0,03990190848708153;0,038973551243543625;0,038718726485967636;0,03773191198706627;0,03714239224791527;0,03585817292332649;0,0357947051525116;0,034547582268714905;0,034310389310121536;0,03321908786892891;0,032061800360679626;0,029736259952187538;0,028642650693655014;0,027760634198784828;0,026937412098050117;0,026605522260069847;0,026463914662599564;0,026395542547106743;0,02730289101600647;0,026353254914283752;0,027371874079108238;0,02617776393890381;0,025360526517033577;0,025848496705293655;0,024679291993379593;0,02516789361834526;0,023848192766308784;0,023533333092927933;0,023121537640690804;0,021347129717469215;0,02111021988093853;0,020239155739545822;0,0195312462747097;0,019382605329155922;0,019770244136452675;0,02005641907453537;0,02014603652060032;0,02092154696583748;0,020497091114521027;0,019887780770659447;0,01988128386437893;0,019942177459597588;0,018863137811422348;0,018650665879249573;0,018138935789465904;0,018038714304566383;0,017442787066102028;0,017516354098916054;0,016913264989852905;0,015433032996952534;0,015724148601293564;0,015500463545322418;0,014135677367448807;0,013973614200949669;0,01273130439221859;0,011728508397936821;0,011823728680610657;0,011773231439292431;0,010360615327954292;0,008893489837646484;0,00860378984361887;0,007873736321926117;0,007082521915435791;0,006148954853415489;0,005232876166701317;0,004391175229102373;0,0033999476581811905;0,003359271213412285;0,003096794942393899;0,0025530909188091755;0,002621798077598214;0,0025770883075892925;0,0017776841996237636;0,0012848878977820277;0,000976219424046576;0,0011783058289438486;0,0020764630753546953;0,0011428800644353032;0,0010795643320307136;0,0007920278003439307;0,0006850091158412397;0,0007227506139315665;0,0007998616783879697
1,8;0,0016305162571370602;0,0018471929943189025;0,0020589090418070555;0,0021231574937701225;0,002669376553967595;0,0033282910007983446;0,0034113747533410788;0,0036734736058861017;0,003944654017686844;0,004503460600972176;0,005481474567204714;0,005893560592085123;0,007246683817356825;0,008754989132285118;0,009404204785823822;0,009660448879003525;0,010943504050374031;0,012103114277124405;0,013792447745800018;0,015781423076987267;0,017412899062037468;0,01902373507618904;0,020950358361005783;0,023038936778903008;0,02383851446211338;0,027026941999793053;0,028967170044779778;0,0316324383020401;0,033914223313331604;0,03516710549592972;0,03692439943552017;0,03890861198306084;0,040929295122623444;0,042779214680194855;0,044277798384428024;0,046118997037410736;0,046913135796785355;0,04800020903348923;0,049349237233400345;0,0501134879887104;0,05022337660193443;0,049738455563783646;0,04931607469916344;0,049431052058935165;0,04944339022040367;0,0478750504553318;0,04811979457736015;0,04706889018416405;0,04546251893043518;0,04585631564259529;0,044419966638088226;0,04362346976995468;0,04385855793952942;0,04292218014597893;0,04159291833639145;0,040682170540094376;0,039166297763586044;0,03877291455864906;0,03799529746174812;0,03623894602060318;0,03472217544913292;0,03379982337355614;0,03205828741192818;0,031462401151657104;0,03263384848833084;0,03218447044491768;0,03188440948724747;0,03160281106829643;0,03104342520236969;0,0309291984885931;0,030796701088547707;0,03125372156500816;0,030628910288214684;0,03015657141804695;0,029563600197434425;0,02909124456346035;0,02931395173072815;0,02750958874821663;0,027786852791905403;0,027525654062628746;0,027415886521339417;0,026445522904396057;0,027548586949706078;0,027646053582429886;0,02695135585963726;0,025951765477657318;0,025526657700538635;0,02515566721558571;0,02471148408949375;0,024036504328250885;0,02331681177020073;0,02341478504240513;0,021576059982180595;0,02172371931374073;0,021056920289993286;0,020458996295928955;0,019521504640579224;0,018679236993193626;0,0192673671990633;0,018022440373897552;0,016937069594860077;0,016093721613287926;0,01595337688922882;0,014133294112980366;0,013227618299424648;0,013491857796907425;0,011761256493628025;0,01093096099793911;0,010343698784708977;0,008871757425367832;0,008433062583208084;0,006544644478708506;0,005536509677767754;0,005032580811530352;0,004544909577816725;0,004483456257730722;0,00441783620044589;0,0032061892561614513;0,0034165128599852324;0,0032252990640699863;0,001847616396844387;0,001545048551633954;0,0016450065886601806;0,0015392180066555738;0,0009540883474983275;0,0013427071971818805;0,0007637141970917583;0,0009399747941643;0,001218087738379836;0,00106683315243572;0,0009556649019941688
2,25;0,002716486342251301;0,003218895522877574;0,0025279303081333637;0,0031829376239329576;0,0027237487956881523;0,0037495263386517763;0,004165822174400091;0,00454299570992589;0,0052114506252110004;0,005909085273742676;0,0067995875142514706;0,0073550972156226635;0,007955923676490784;0,0095054367557168;0,01000882312655449;0,012110824696719646;0,012788123451173306;0,014173580333590508;0,016567692160606384;0,017085468396544456;0,020220644772052765;0,021836386993527412;0,023779958486557007;0,02670007012784481;0,029878372326493263;0,03202855959534645;0,035189952701330185;0,03798457980155945;0,039453763514757156;0,042107708752155304;0,04481614753603935;0,04694826528429985;0,04844968765974045;0,051451537758111954;0,053417935967445374;0,05452568084001541;0,05626361817121506;0,05749543383717537;0,0573587529361248;0,05966288596391678;0,05990688130259514;0,06124485284090042;0,059695854783058167;0,060246776789426804;0,05895400047302246;0,058093879371881485;0,0582781620323658;0,05743883177638054;0,05611151084303856;0,05568351969122887;0,05499327555298805;0,0527983084321022;0,05162043869495392;0,049863316118717194;0,04884215444326401;0,048179395496845245;0,04616954177618027;0,045660391449928284;0,044571537524461746;0,04273659735918045;0,04061068221926689;0,03930097445845604;0,038127005100250244;0,03770140931010246;0,037502266466617584;0,03608090430498123;0,03711475431919098;0,036087654531002045;0,037788085639476776;0,036917462944984436;0,03660424426198006;0,03702698275446892;0,03677467629313469;0,03635912016034126;0,03563160076737404;0,03565053269267082;0,03443248197436333;0,03502441942691803;0,03418363630771637;0,034059569239616394;0,03439577296376228;0,033850789070129395;0,03466852009296417;0,03381627798080444;0,03381216898560524;0,03320255130529404;0,03211900591850281;0,03093184158205986;0,03020613081753254;0,028506360948085785;0,027631616219878197;0,027701452374458313;0,026220878586173058;0,026220107451081276;0,024958603084087372;0,024129178375005722;0,024113260209560394;0,02308288961648941;0,022153547033667564;0,020971208810806274;0,019765961915254593;0,0192105695605278;0,01887340657413006;0,016916582360863686;0,015911953523755074;0,015290921553969383;0,013153281062841415;0,01280898880213499;0,012004532851278782;0,009705979377031326;0,009391522035002708;0,007749110925942659;0,006626987364143133;0,005670689977705479;0,005270068999379873;0,004288373049348593;0,004407398868352175;0,0035851080901920795;0,002402364043518901;0,002880541142076254;0,0016686266753822565;0,0018828047905117273;0,0016571145970374346;0,0012342866975814104;0,0014676648424938321;0,0013909575063735247;0,0010473736329004169;0,0011142237344756722;0,0010078904451802373;0,0010324916802346706;0,0007827707449905574
2,7;0,002700949087738991;0,0025078793987631798;0,003056193934753537;0,003233181079849601;0,003570756409317255;0,004042210057377815;0,005537562072277069;0,004879308398813009;0,0058632963337004185;0,007500022649765015;0,007756074424833059;0,008213830180466175;0,00931941531598568;0,010394365526735783;0,01255571749061346;0,012766152620315552;0,014645155519247055;0,01598488911986351;0,018173014745116234;0,0214375127106905;0,0229699295014143;0,025209875777363777;0,027756135910749435;0,03146886080503464;0,033841826021671295;0,03865502402186394;0,04090281203389168;0,044258102774620056;0,046536967158317566;0,049079373478889465;0,05210984870791435;0,05426931381225586;0,05748940631747246;0,0588252879679203;0,061692651361227036;0,06323516368865967;0,06584762036800385;0,06681226193904877;0,06749222427606583;0,0700223371386528;0,07120946049690247;0,07146689295768738;0,07135943323373795;0,0718616470694542;0,07058998197317123;0,06970202922821045;0,06852083653211594;0,06807228922843933;0,06680255383253098;0,06582678854465485;0,06460452824831009;0,06340593099594116;0,06143798306584358;0,060702867805957794;0,05889812484383583;0,05638902261853218;0,05517256632447243;0,054083582013845444;0,051446106284856796;0,0509001761674881;0,048495568335056305;0,04623200744390488;0,04492003843188286;0,04382382705807686;0,043992023915052414;0,042826149612665176;0,04260176792740822;0,04320164769887924;0,0424824021756649;0,04281117394566536;0,04188613221049309;0,04318704828619957;0,04240485653281212;0,04311862587928772;0,042261019349098206;0,04092879593372345;0,04117153212428093;0,04099898040294647;0,03976753354072571;0,040511488914489746;0,03994891047477722;0,04044053331017494;0,04149055480957031;0,040529828518629074;0,040916964411735535;0,041028864681720734;0,04011433944106102;0,03834022209048271;0,03801684454083443;0,03613058105111122;0,03453850746154785;0,032313913106918335;0,03203783929347992;0,03211488202214241;0,030125373974442482;0,030230632051825523;0,02804642915725708;0,02736281417310238;0,02702444978058338;0,02477756328880787;0,023561766371130943;0,022444097325205803;0,022138800472021103;0,019756905734539032;0,019452787935733795;0,018403520807623863;0,01718870922923088;0,015808677300810814;0,014744007028639317;0,011540415696799755;0,011352365836501122;0,009793627075850964;0,008379240520298481;0,006651211529970169;0,006783156655728817;0,005782584194093943;0,004808059893548489;0,004188487306237221;0,003253197530284524;0,002554834820330143;0,0023550090845674276;0,002331224037334323;0,001977217383682728;0,0016580581432208419;0,0011792003642767668;0,001307587488554418;0,001211710972711444;0,0012029758654534817;0,0014960645930841565;0,0009498317376710474;0,0010630030883476138
3,15;0,0023382934741675854;0,00294459774158895;0,003406187752261758;0,003469745861366391;0,005117907654494047;0,004276101943105459;0,004794142674654722;0,005221487022936344;0,006948038470000029;0,007784975226968527;0,008467095904052258;0,009184533730149269;0,010592633858323097;0,011797179467976093;0,013577130623161793;0,015440425835549831;0,016733618453145027;0,01886044442653656;0,020556723698973656;0,022950805723667145;0,02533089742064476;0,028897568583488464;0,03326514735817909;0,036741506308317184;0,04135357588529587;0,045162100344896317;0,04865221679210663;0,05181000754237175;0,05526760593056679;0,0582410953938961;0,06112987920641899;0,06466298550367355;0,06760167330503464;0,0703430101275444;0,0727246031165123;0,07400614023208618;0,0763934999704361;0,07871473580598831;0,07936862856149673;0,08066555857658386;0,08160249143838882;0,08364629000425339;0,08470162004232407;0,08496223390102386;0,08401121944189072;0,08345476537942886;0,08234038949012756;0,08146721124649048;0,08000433444976807;0,07860215753316879;0,07718059420585632;0,075033999979496;0,0731668472290039;0,07037250697612762;0,06894268840551376;0,06750132143497467;0,06546832621097565;0,06360334903001785;0,06188841536641121;0,06023494154214859;0,05793542414903641;0,05666017532348633;0,05424245074391365;0,05265464633703232;0,05221046507358551;0,052306897938251495;0,05144421011209488;0,050450559705495834;0,05002657324075699;0,05063987150788307;0,04957589879631996;0,05008428543806076;0,05024142935872078;0,05003412812948227;0,050055935978889465;0,04959078133106232;0,04809137433767319;0,04803035408258438;0,0480910986661911;0,04771948233246803;0,04660199582576752;0,047823384404182434;0,04729093983769417;0,048286546021699905;0,04863647371530533;0,04831597954034805;0,04873117431998253;0,048220667988061905;0,045483242720365524;0,044400934129953384;0,04264779016375542;0,0405133031308651;0,03910078853368759;0,03801196068525314;0,03696979209780693;0,03612219914793968;0,03549351170659065;0,032848674803972244;0,03194287419319153;0,029667576774954796;0,027939746156334877;0,02705497108399868;0,02555857039988041;0,023309245705604553;0,022328266873955727;0,02097390778362751;0,0196229238063097;0,01811610907316208;0,016731632873415947;0,015658657997846603;0,013039023615419865;0,011301616206765175;0,009739658795297146;0,00814148411154747;0,007337305694818497;0,006207867059856653;0,005909585393965244;0,004100106190890074;0,003568920772522688;0,0034962457139045;0,003075473476201296;0,002335286932066083;0,0017812999431043863;0,0014450005255639553;0,0011979142436757684;0,001257002237252891;0,0013137073256075382;0,001075207837857306;0,001194699085317552;0,0006438495474867523;0,0008055479265749454
3,6;0,00221771327778697;0,0033860988914966583;0,003919138573110104;0,00405143853276968;0,004513864405453205;0,004961560945957899;0,005921265110373497;0,006262071896344423;0,006774918641895056;0,008404810912907124;0,009630868211388588;0,011101254262030125;0,011285278014838696;0,013255422934889793;0,014940289780497551;0,016500087454915047;0,01820646971464157;0,02027369663119316;0,02316455915570259;0,026263996958732605;0,031274210661649704;0,034793201833963394;0,039776988327503204;0,044124502688646317;0,04874933138489723;0,052462220191955566;0,0572928749024868;0,06235390529036522;0,06566078215837479;0,06942102313041687;0,07270021736621857;0,07586907595396042;0,0798124447464943;0,08264286816120148;0,08425072580575943;0,08776430785655975;0,09012778848409653;0,09213956445455551;0,0932784453034401;0,09478586167097092;0,09623114764690399;0,09781742841005325;0,09835966676473618;0,09939436614513397;0,09856978803873062;0,09757013618946075;0,0962255522608757;0,09567435085773468;0,09373411536216736;0,09078947454690933;0,09038317948579788;0,08790569007396698;0,08457954972982407;0,0841989666223526;0,08179876953363419;0,07981227338314056;0,07691902667284012;0,07485625892877579;0,07256368547677994;0,0709569975733757;0,06873811781406403;0,06650111079216003;0,06505982577800751;0,06376392394304276;0,061574049293994904;0,060493141412734985;0,06037165969610214;0,05971341207623482;0,05959217995405197;0,058877132833004;0,05747642368078232;0,05861087143421173;0,057764966040849686;0,05775032564997673;0,05774770304560661;0,05706451088190079;0,05772588029503822;0,05589515343308449;0,055676087737083435;0,05597827211022377;0,055455077439546585;0,055618949234485626;0,05598607659339905;0,05670899152755737;0,05771676078438759;0,05716728791594505;0,057313792407512665;0,0573519766330719;0,05655843764543533;0,055157311260700226;0,05275609344244003;0,050695426762104034;0,04858829081058502;0,04735583811998367;0,044586047530174255;0,044436898082494736;0,042398519814014435;0,04102005064487457;0,03812764585018158;0,03670068085193634;0,03527237847447395;0,033587999641895294;0,030861318111419678;0,02926243655383587;0,027045676484704018;0,02597418986260891;0,023738564923405647;0,022199522703886032;0,020437678322196007;0,01903645694255829;0,016860228031873703;0,013577152043581009;0,012814806774258614;0,011138126254081726;0,009379036724567413;0,007615290116518736;0,0067092604003846645;0,005390150938183069;0,00537852942943573;0,004277319181710482;0,0035523788537830114;0,002677353797480464;0,0027075670659542084;0,002344848122447729;0,0019810404628515244;0,0013787811622023582;0,0012753381161019206;0,0013693241635337472;0,0011964644072577357;0,001223913044668734;0,0015615905867889524
