;0,0;0,45;0,9;1,35;1,8;2,25;2,7;3,15;3,6;4,05;4,5;4,95;5,4;5,85;6,3;6,75;7,2;7,65;8,1;8,55;9,0;9,45;9,9;10,35;10,8;11,25;11,7;12,15;12,6;13,05;13,5;13,95;14,4;14,85;15,3;15,75;16,2;16,65;17,1;17,55;18,0;18,45;18,9;19,35;19,8;20,25;20,7;21,15;21,6;22,05;22,5;22,95;23,4;23,85;24,3;24,75;25,2;25,65;26,1;26,55;27,0;27,45;27,9;28,35;28,8;29,25;29,7;30,15;30,6;31,05;31,5;31,95;32,4;32,85;33,3;33,75;34,2;34,65;35,1;35,55;36,0;36,45;36,9;37,35;37,8;38,25;38,7;39,15;39,6;40,05;40,5;40,95;41,4;41,85;42,3;42,75;43,2;43,65;44,1;44,55;45,0;45,45;45,9;46,35;46,8;47,25;47,7;48,15;48,6;49,05;49,5;49,95;50,4;50,85;51,3;51,75;52,2;52,65;53,1;53,55;54,0;54,45;54,9;55,35;55,8;56,25;56,7;57,15;57,6;58,05;58,5
0,0;0,0010967967100441456;0,0010090547148138285;0,0019169747829437256;0,0018906010081991553;0,0025047033559530973;0,002591172931715846;0,003487957175821066;0,00410711532458663;0,004641466774046421;0,0050634946674108505;0,005858450662344694;0,006549634970724583;0,006643954664468765;0,0078106410801410675;0,008305530995130539;0,009779853746294975;0,009922671131789684;0,010914185084402561;0,011565283872187138;0,011787522584199905;0,012997722253203392;0,013881764374673367;0,014979684725403786;0,015277144499123096;0,01665206253528595;0,01696665585041046;0,01753070391714573;0,01757240854203701;0,018821587786078453;0,019804123789072037;0,02051456645131111;0,020742572844028473;0,021101921796798706;0,02206352725625038;0,02207859233021736;0,022691132500767708;0,023264314979314804;0,023282267153263092;0,02357064187526703;0,024065418168902397;0,02407393418252468;0,02469456195831299;0,02507629804313183;0,024926071986556053;0,024589136242866516;0,02507990039885044;0,024958934634923935;0,024996109306812286;0,02518438920378685;0,025126947090029716;0,02467001974582672;0,02458525262773037;0,025186438113451004;0,025037936866283417;0,02402665838599205;0,02447020448744297;0,025104444473981857;0,024314604699611664;0,024792958050966263;0,02393498830497265;0,024495165795087814;0,023814266547560692;0,02435670606791973;0,024707235395908356;0,024508783593773842;0,024685362353920937;0,02455441653728485;0,024295762181282043;0,023951644077897072;0,024012990295886993;0,023342039436101913;0,02319202572107315;0,022599030286073685;0,023092525079846382;0,022976847365498543;0,02277076430618763;0,02346685715019703;0,02304706536233425;0,022830400615930557;0,02302458882331848;0,023363344371318817;0,023109080269932747;0,023152241483330727;0,022616105154156685;0,023117544129490852;0,022726859897375107;0,02216039039194584;0,0218114722520113;0,02124636247754097;0,020951809361577034;0,02112596482038498;0,020338768139481544;0,020823737606406212;0,019649652764201164;0,019373632967472076;0,018342645838856697;0,017169341444969177;0,016453323885798454;0,01606636308133602;0,01500981766730547;0,014360618777573109;0,013799270614981651;0,013127916492521763;0,012375721707940102;0,012090135365724564;0,010853953659534454;0,010246235877275467;0,009844250045716763;0,009395021945238113;0,009199367836117744;0,008240402676165104;0,007738062180578709;0,006865131668746471;0,006957442034035921;0,0060760872438549995;0,006222212221473455;0,005330441053956747;0,004830552265048027;0,004032494034618139;0,0036036022938787937;0,0030984182376414537;0,0028519602492451668;0,0026179237756878138;0,0019441505428403616;0,000841053668409586;0,0011010915040969849;0,000834858394227922;0,000709360814653337;0,0006588365067727864;0,0006031378288753331;0,0005168142379261553
0,45;0,001637253095395863;0,0016612737672403455;0,002363519975915551;0,002581703709438443;0,0030684988014400005;0,003849819302558899;0,004159905016422272;0,0051883733831346035;0,005602274555712938;0,00624495605006814;0,0065294657833874226;0,007463329937309027;0,008063798770308495;0,0091481301933527;0,00964666809886694;0,01062425784766674;0,011605245992541313;0,012166510336101055;0,013187575154006481;0,013667168095707893;0,014589927159249783;0,015687763690948486;0,0166487880051136;0,017291687428951263;0,017846086993813515;0,01911025680601597;0,019862940534949303;0,020770413801074028;0,021029377356171608;0,021851539611816406;0,02253904938697815;0,022635621950030327;0,023515067994594574;0,023806968703866005;0,024342043325304985;0,025127217173576355;0,025331640616059303;0,026378780603408813;0,02626090683043003;0,0268289465457201;0,027295198291540146;0,02746676094830036;0,027627456933259964;0,027648840099573135;0,027452880516648293;0,027298307046294212;0,027582716196775436;0,027695903554558754;0,027598073706030846;0,027744418010115623;0,02766706421971321;0,027138853445649147;0,027082672342658043;0,027667880058288574;0,027102191001176834;0,02685839682817459;0,0270443893969059;0,02700328826904297;0,026952901855111122;0,026814468204975128;0,026693925261497498;0,027010856196284294;0,02698558010160923;0,02672421932220459;0,026700036600232124;0,026919038966298103;0,026022806763648987;0,026057299226522446;0,025980152189731598;0,02649007923901081;0,02635054849088192;0,025923164561390877;0,02541406638920307;0,025696825236082077;0,02563348226249218;0,025327855721116066;0,025272108614444733;0,0252460278570652;0,025319688022136688;0,02535669505596161;0,025163378566503525;0,02530108578503132;0,025260837748646736;0,025182949379086494;0,025582632049918175;0,025092419236898422;0,025581475347280502;0,0246628075838089;0,0241155456751585;0,023436596617102623;0,02351491153240204;0,022655064240098;0,022319426760077477;0,021746071055531502;0,020716972649097443;0,020409297198057175;0,019510434940457344;0,018214568495750427;0,017682379111647606;0,016898512840270996;0,015839504078030586;0,014929872006177902;0,014709508046507835;0,013652725145220757;0,013091483153402805;0,012633602134883404;0,011632753536105156;0,01148480735719204;0,010884215123951435;0,010042772628366947;0,009597980417311192;0,009078027680516243;0,008482172153890133;0,008047734387218952;0,007626352831721306;0,006239097565412521;0,006103099789470434;0,005133303813636303;0,004393189214169979;0,004313558805733919;0,00391542911529541;0,0031147359404712915;0,002781105926260352;0,0021265835966914892;0,001565565587952733;0,0012167190434411168;0,0008522176067344844;0,0008746544481255114;0,0004364743363112211;0,0006012392695993185;0,0005622839671559632
0,9;0,0019822162576019764;0,0026951816398650408;0,00280602159909904;0,0029799160547554493;0,0038591341581195593;0,004406400490552187;0,005377128254622221;0,005708855576813221;0,00649262685328722;0,007087135687470436;0,007608056999742985;0,008656425401568413;0,009408966638147831;0,010307397693395615;0,010927240364253521;0,012126441113650799;0,012303967960178852;0,013408071361482143;0,014034006744623184;0,015202431008219719;0,016096193343400955;0,016572080552577972;0,017517879605293274;0,018746478483080864;0,01938275620341301;0,020414363592863083;0,02131139300763607;0,022006260231137276;0,023464884608983994;0,023954778909683228;0,024948546662926674;0,025207165628671646;0,0255503561347723;0,02621420845389366;0,027308357879519463;0,027563363313674927;0,028303690254688263;0,028675958514213562;0,028907200321555138;0,029707783833146095;0,029625415802001953;0,029901599511504173;0,030034899711608887;0,030221691355109215;0,030874086543917656;0,030367186293005943;0,030738668516278267;0,030472716316580772;0,029815342277288437;0,03072129748761654;0,03047352284193039;0,030586592853069305;0,030619414523243904;0,030205784365534782;0,030045587569475174;0,02968595176935196;0,029397981241345406;0,02956434153020382;0,029628442600369453;0,02945951372385025;0,02959352172911167;0,029611818492412567;0,029325876384973526;0,029683273285627365;0,02909884601831436;0,029173726215958595;0,029269833117723465;0,029221242293715477;0,02951345220208168;0,028736231848597527;0,028844598680734634;0,028486406430602074;0,028781123459339142;0,02826995588839054;0,028386369347572327;0,02828696183860302;0,028171639889478683;0,028403665870428085;0,028695184737443924;0,02831784263253212;0,028284361585974693;0,0280772652477026;0,02815459668636322;0,02880832925438881;0,027781235054135323;0,027322866022586823;0,027680573984980583;0,027229538187384605;0,026639943942427635;0,027055339887738228;0,026269476860761642;0,025903752073645592;0,024686463177204132;0,024385320022702217;0,023558739572763443;0,022306479513645172;0,021642448380589485;0,02071143500506878;0,019767548888921738;0,019362084567546844;0,018373865634202957;0,01697637513279915;0,016735421493649483;0,015538716688752174;0,01541818305850029;0,014372418634593487;0,013396129943430424;0,013241293840110302;0,012304337695240974;0,01105601154267788;0,010858139023184776;0,009931745938956738;0,009099013172090054;0,009225661866366863;0,008468030020594597;0,007839050143957138;0,006804593373090029;0,0065275877714157104;0,00509566580876708;0,004951806273311377;0,00433220574632287;0,003828062443062663;0,0033812581095844507;0,0028664113488048315;0,0020412299782037735;0,0020905835554003716;0,0014013502513989806;0,0007843038765713573;0,0008662967011332512;0,0007221063133329153;0,000577779661398381
1,35;0,0017765451921150088;0,002976821968331933;0,0031357784755527973;0,0037616316694766283;0,005010588560253382;0,004664248786866665;0,0062038186006248;0,0067240167409181595;0,006720057222992182;0,0076360623352229595;0,008524139411747456;0,01040295697748661;0,0102813970297575;0,011127607896924019;0,011607346124947071;0,0126627953723073;0,013780779205262661;0,014690519310534;0,015180913731455803;0,016648296266794205;0,017191555351018906;0,01824497990310192;0,020366612821817398;0,020843664184212685;0,021742386743426323;0,02330462448298931;0,023954985663294792;0,024450242519378662;0,025677435100078583;0,02627030946314335;0,026412710547447205;0,027772100642323494;0,02838841639459133;0,029392661526799202;0,02997446618974209;0,031036030501127243;0,031907014548778534;0,03209126740694046;0,032123666256666183;0,03298528119921684;0,032710231840610504;0,033053599298000336;0,03349412605166435;0,033565226942300797;0,033228982239961624;0,0331406332552433;0,033698562532663345;0,033295322209596634;0,03377445042133331;0,03367873281240463;0,03356892243027687;0,033410169184207916;0,032702233642339706;0,03336116671562195;0,033087413758039474;0,0328991636633873;0,03282344341278076;0,03259923681616783;0,03214544430375099;0,0325147770345211;0,03223883733153343;0,0324261300265789;0,03264980390667915;0,03233739733695984;0,03226056322455406;0,03228521719574928;0,03257577121257782;0,03176027163863182;0,03166833147406578;0,03209594637155533;0,031647734344005585;0,031711142510175705;0,0319589227437973;0,03123725764453411;0,030429279431700706;0,031227706000208855;0,03160734102129936;0,030673276633024216;0,03139130398631096;0,03148684278130531;0,031696867197752;0,03126638010144234;0,03160373866558075;0,03095204010605812;0,030769241973757744;0,03043566457927227;0,03012399561703205;0,029716411605477333;0,029614387080073357;0,02939198911190033;0,029026631265878677;0,02826995588839054;0,02752835676074028;0,026536226272583008;0,02625056728720665;0,02484540268778801;0,023934192955493927;0,023120393976569176;0,021908055990934372;0,021276816725730896;0,020287174731492996;0,019808953627943993;0,018351584672927856;0,017314571887254715;0,016908708959817886;0,01575559563934803;0,015468047931790352;0,01445095520466566;0,013547069393098354;0,012663211673498154;0,012050013057887554;0,011627002619206905;0,0104055255651474;0,009687645360827446;0,008751149289309978;0,00826931931078434;0,0076150656677782536;0,006313153076916933;0,005717650521546602;0,005556278862059116;0,004937713500112295;0,004058103077113628;0,0036072726361453533;0,0034079598262906075;0,002957203658297658;0,0021148137748241425;0,001390442019328475;0,0009051261586137116;0,0008856251952238381;0,000792061211541295;0,000639342179056257
1,8;0,0025500415358692408;0,003061980940401554;0,0039507606998085976;0,004443593323230743;0,00472909165546298;0,005718879867345095;0,0061201234348118305;0,007104013115167618;0,007472884841263294;0,009137459099292755;0,009505722671747208;0,010962117463350296;0,010804462246596813;0,011394867673516273;0,013032320886850357;0,013898801989853382;0,014839154668152332;0,015365628525614738;0,016369299963116646;0,017871584743261337;0,018662383779883385;0,019923441112041473;0,02095315046608448;0,022441573441028595;0,02360338717699051;0,025161825120449066;0,02530428022146225;0,02699132263660431;0,02717524766921997;0,028335854411125183;0,029925202950835228;0,030783526599407196;0,03153403103351593;0,032510776072740555;0,032864246517419815;0,03342825546860695;0,03414063900709152;0,034926339983940125;0,035247791558504105;0,03596939519047737;0,035880424082279205;0,03579949215054512;0,03631313517689705;0,03664742410182953;0,03704838827252388;0,0372023805975914;0,036730725318193436;0,03715528920292854;0,03670850768685341;0,037061046808958054;0,03665466979146004;0,03613683953881264;0,036107372492551804;0,035777270793914795;0,03615280240774155;0,03624814376235008;0,035066958516836166;0,03598902001976967;0,03468218073248863;0,034451939165592194;0,034886058419942856;0,03440291807055473;0,03539213910698891;0,03532033786177635;0,03509045019745827;0,035287823528051376;0,03524678573012352;0,03480575233697891;0,034628063440322876;0,035085465759038925;0,03460448235273361;0,03466547280550003;0,0348987840116024;0,03435385599732399;0,034646861255168915;0,034768298268318176;0,03458752855658531;0,03452979400753975;0,034052774310112;0,03461373969912529;0,0338556170463562;0,033905357122421265;0,03407817333936691;0,034049540758132935;0,03390294685959816;0,03381120413541794;0,03377172723412514;0,03277232125401497;0,032614368945360184;0,03185327351093292;0,031655892729759216;0,031010610982775688;0,03013603202998638;0,02947639487683773;0,028500469401478767;0,027302224189043045;0,026498205959796906;0,025459567084908485;0,024760399013757706;0,023272572085261345;0,02226492203772068;0,02118818648159504;0,020250657573342323;0,019037829712033272;0,01823239214718342;0,017417658120393753;0,016773417592048645;0,015609703958034515;0,015001478604972363;0,014061312191188335;0,013333283364772797;0,01240648701786995;0,011817610822618008;0,011173319071531296;0,010403210297226906;0,009101207368075848;0,008337981067597866;0,007463838439434767;0,0067373961210250854;0,006395093630999327;0,005036703310906887;0,004535491578280926;0,004561061039566994;0,0033628041855990887;0,0025239731185138226;0,002273512538522482;0,0015729047590866685;0,0010425131767988205;0,0011465132702142;0,0006887738709338009;0,0005338601768016815
2,25;0,002997090807184577;0,0037631073500961065;0,004239587113261223;0,005148961674422026;0,005400968249887228;0,006560049019753933;0,007669323123991489;0,00829332321882248;0,00880100205540657;0,009615452960133553;0,010432538576424122;0,011468385346233845;0,012364095076918602;0,013218932785093784;0,014357254840433598;0,015096855349838734;0,0168302059173584;0,01771898940205574;0,01843971386551857;0,01998721808195114;0,020388616248965263;0,022675178945064545;0,023052146658301353;0,024947641417384148;0,02522599697113037;0,026784418150782585;0,028085028752684593;0,029977766796946526;0,031048184260725975;0,03176809102296829;0,032534606754779816;0,03424421325325966;0,0347108468413353;0,0355166494846344;0,035963017493486404;0,03677370399236679;0,03740393742918968;0,037871550768613815;0,039001625031232834;0,03879765793681145;0,0398031584918499;0,03962177783250809;0,04065709933638573;0,040140457451343536;0,040783967822790146;0,039985544979572296;0,04075997322797775;0,04035380482673645;0,04044463112950325;0,0405864380300045;0,04027290642261505;0,04013507068157196;0,04032507538795471;0,03968600183725357;0,03988463059067726;0,039329539984464645;0,03953536972403526;0,0388970747590065;0,03856392204761505;0,03834615275263786;0,037633344531059265;0,03862203657627106;0,038663867861032486;0,03829649090766907;0,038367968052625656;0,0381893590092659;0,03739137202501297;0,03820229321718216;0,038657866418361664;0,037772029638290405;0,038167718797922134;0,03828876093029976;0,038219425827264786;0,03854718431830406;0,03803577274084091;0,037502698600292206;0,03819987177848816;0,038055598735809326;0,03744261711835861;0,037682853639125824;0,037334736436605453;0,037884537130594254;0,037569403648376465;0,037431344389915466;0,037237681448459625;0,03650873526930809;0,03674156963825226;0,03572852537035942;0,035883814096450806;0,035128284245729446;0,03481724485754967;0,03382318466901779;0,033118244260549545;0,03202718123793602;0,03184240311384201;0,029740607365965843;0,02907750755548477;0,027890663594007492;0,026676081120967865;0,025149043649435043;0,024350298568606377;0,023093879222869873;0,021662579849362373;0,021334383636713028;0,019755152985453606;0,01881524547934532;0,018356366083025932;0,016994759440422058;0,01619388908147812;0,015573464334011078;0,014372793026268482;0,013696379959583282;0,012774274684488773;0,011778561398386955;0,010733739472925663;0,009658318012952805;0,00958908163011074;0,007932686246931553;0,007326082792133093;0,0067846206948161125;0,00568018015474081;0,005185734946280718;0,004808171186596155;0,0045524886809289455;0,0030222535133361816;0,002505002310499549;0,0023687214124947786;0,0013954039895907044;0,001140589825809002;0,0008169083157554269;0,0007120132213458419
2,7;0,004050773568451405;0,003895987756550312;0,004650954157114029;0,005885816644877195;0,007218936458230019;0,0073401774279773235;0,00755437882617116;0,009114437736570835;0,009723043069243431;0,010397545993328094;0,011311827227473259;0,012377082370221615;0,013169853016734123;0,014486861415207386;0,0155568215996027;0,016618557274341583;0,018092922866344452;0,01915508694946766;0,019854240119457245;0,021265143528580666;0,023090770468115807;0,024279410019516945;0,025557836517691612;0,02708321250975132;0,028085660189390182;0,0295324195176363;0,0308921430259943;0,03164558485150337;0,03336753323674202;0,034792158752679825;0,036292415112257004;0,03694913163781166;0,038263335824012756;0,03876350447535515;0,03993517905473709;0,040559664368629456;0,041200362145900726;0,04225096479058266;0,04272987321019173;0,04286614805459976;0,04396414756774902;0,04409066587686539;0,044637758284807205;0,04493413120508194;0,04455098882317543;0,044434498995542526;0,04441698268055916;0,04449076950550079;0,04438445344567299;0,044051866978406906;0,04381793364882469;0,044361766427755356;0,04355526342988014;0,04328272119164467;0,04311779886484146;0,043294452130794525;0,042839422821998596;0,04179979860782623;0,04266846552491188;0,04201563075184822;0,04217039421200752;0,041648268699645996;0,041583094745874405;0,04202182963490486;0,04151637852191925;0,041887130588293076;0,04165707528591156;0,041075557470321655;0,041708216071128845;0,04173930361866951;0,04183197766542435;0,04151361435651779;0,04196608439087868;0,04179677367210388;0,041885312646627426;0,041949085891246796;0,042210664600133896;0,0416838638484478;0,042035557329654694;0,041837599128484726;0,04194801673293114;0,041828010231256485;0,041102662682533264;0,04129939153790474;0,04088038206100464;0,04045967757701874;0,0395292304456234;0,039870936423540115;0,03995916247367859;0,03858474642038345;0,03791925683617592;0,03725515678524971;0,0367010161280632;0,035187654197216034;0,03503969684243202;0,0330544039607048;0,03196452185511589;0,03006262518465519;0,02927233651280403;0,0277943667024374;0,026376990601420403;0,025414979085326195;0,024451671168208122;0,02287733182311058;0,02190678007900715;0,020978929474949837;0,019538961350917816;0,018826497718691826;0,017751598730683327;0,016620006412267685;0,01531676109880209;0,01456333976238966;0,013250673189759254;0,012962824665009975;0,012161881662905216;0,011169029399752617;0,009868655353784561;0,009236905723810196;0,00842272862792015;0,0071898349560797215;0,006370800547301769;0,0059767840430140495;0,004926702938973904;0,004318435210734606;0,00389343174174428;0,0036179334856569767;0,0022955695167183876;0,001909818616695702;0,0021390970796346664;0,001289755804464221;0,0007907864637672901
3,15;0,004355367738753557;0,004864474758505821;0,005616045091301203;0,006404265761375427;0,006826802156865597;0,008418957702815533;0,009414713829755783;0,009703144431114197;0,010530955158174038;0,01146561186760664;0,01217676606029272;0,013520106673240662;0,014780496247112751;0,01582353375852108;0,016898086294531822;0,01808825135231018;0,019355911761522293;0,020381443202495575;0,022402124479413033;0,02351953275501728;0,02445703186094761;0,02617480419576168;0,027929317206144333;0,028967157006263733;0,030767086893320084;0,03189008682966232;0,03317464143037796;0,034852035343647;0,036260735243558884;0,03766227141022682;0,03931466490030289;0,04012589156627655;0,041921451687812805;0,04255305230617523;0,043687839061021805;0,04452967271208763;0,04541991651058197;0,04595881700515747;0,046213261783123016;0,048147715628147125;0,04762713611125946;0,04743989184498787;0,04874497279524803;0,04834120348095894;0,04897395521402359;0,04902537539601326;0,04827071726322174;0,04936378821730614;0,04912890866398811;0,04843995347619057;0,048753079026937485;0,04862635210156441;0,0484333373606205;0,048079460859298706;0,04762279614806175;0,047098398208618164;0,04724797233939171;0,04680207744240761;0,046600762754678726;0,04640922322869301;0,04565833508968353;0,04548976570367813;0,04547233507037163;0,04620034247636795;0,04550594463944435;0,0452456921339035;0,04566121846437454;0,04510107636451721;0,04509318247437477;0,04511282220482826;0,045177262276411057;0,04539109393954277;0,045694369822740555;0,04589369148015976;0,04539204016327858;0,04589645192027092;0,0458940826356411;0,04607411473989487;0,04598153010010719;0,045317262411117554;0,04568181186914444;0,045496631413698196;0,04554024338722229;0,04449152201414108;0,04456179961562157;0,0441712811589241;0,044349849224090576;0,04311191290616989;0,042923860251903534;0,042230065912008286;0,04141218960285187;0,040438372641801834;0,03925393149256706;0,039324838668107986;0,03759727627038956;0,03600781783461571;0,03449234738945961;0,032988209277391434;0,032025814056396484;0,030523711815476418;0,02912622131407261;0,02825178951025009;0,02658695913851261;0,02533787116408348;0,023587778210639954;0,022882193326950073;0,02210010029375553;0,020804690197110176;0,018922336399555206;0,01748623698949814;0,016912011429667473;0,015729639679193497;0,014904497191309929;0,014110643416643143;0,013120502233505249;0,011926199309527874;0,01117333397269249;0,010475359857082367;0,009181499481201172;0,007779520936310291;0,0074630193412303925;0,006817285902798176;0,005501559004187584;0,004734443034976721;0,004540398716926575;0,003492854069918394;0,002723995829001069;0,0025788890197873116;0,0019665502477437258;0,0014024775009602308;0,000822554575279355
3,6;0,004830184858292341;0,005296280141919851;0,00593368848785758;0,006560472771525383;0,007671403232961893;0,00834107305854559;0,009125743061304092;0,009953034110367298;0,01145873498171568;0,01216092985123396;0,013615099713206291;0,01468008290976286;0,015638651326298714;0,016797460615634918;0,017986265942454338;0,01941116899251938;0,021970517933368683;0,02324143797159195;0,02359185181558132;0,025691315531730652;0,02716515213251114;0,02838006056845188;0,03011547401547432;0,03212451934814453;0,032957352697849274;0,035234611481428146;0,036683499813079834;0,038160290569067;0,04019493609666824;0,04113733023405075;0,0424019955098629;0,043827421963214874;0,04517032578587532;0,04590270668268204;0,047429803758859634;0,04779651388525963;0,049139849841594696;0,050060007721185684;0,05109761655330658;0,051757775247097015;0,052157096564769745;0,05261795222759247;0,052488382905721664;0,05287570506334305;0,05365242436528206;0,052910950034856796;0,05353977531194687;0,05347275733947754;0,05387116223573685;0,053522080183029175;0,05301784351468086;0,05260491743683815;0,05281611531972885;0,05294373258948326;0,052559997886419296;0,052091993391513824;0,051391296088695526;0,05065332353115082;0,05062089487910271;0,0509541854262352;0,05051285773515701;0,05021722614765167;0,05020839348435402;0,04937443882226944;0,049425628036260605;0,049164898693561554;0,04910572990775108;0,04889461770653725;0,0492904894053936;0,04919510334730148;0,04992404952645302;0,04962335154414177;0,04986823722720146;0,049355339258909225;0,049558307975530624;0,049697019159793854;0,050109174102544785;0,05024702474474907;0,05052436515688896;0,05047105997800827;0,050196871161460876;0,04986342042684555;0,050271518528461456;0,04948774725198746;0,048696957528591156;0,04841833561658859;0,04817899689078331;0,047645751386880875;0,047476913779973984;0,04632348194718361;0,04555407911539078;0,04481791704893112;0,0434819720685482;0,04222601652145386;0,04128743335604668;0,04019017517566681;0,038276609033346176;0,03694823011755943;0,03519533574581146;0,03347824886441231;0,03209880739450455;0,03088364377617836;0,029719946905970573;0,02779955416917801;0,026818810030817986;0,025127775967121124;0,02383260801434517;0,02298596501350403;0,020933909341692924;0,019729401916265488;0,018282227218151093;0,01754671335220337;0,016515934839844704;0,01496927347034216;0,013834205456078053;0,012881682254374027;0,011927967891097069;0,01067102886736393;0,010222970508038998;0,00917223934084177;0,0077213686890900135;0,007402404677122831;0,006183273158967495;0,005734758917242289;0,00494804373010993;0,004489734768867493;0,003651024540886283;0,003076743334531784;0,002404089318588376;0,00141817273106426;0,0014055098872631788
